"n_tau","PE"
120063.579395525,0.130656845718516
121063.579395525,0.125467790088764
122063.579395525,0.120364150163875
123063.579395525,0.115349330310198
124063.579395525,0.111648539705804
125063.579395525,0.106797197846732
126063.579395525,0.102043649545986
127063.579395525,0.0973909192677189
128063.579395525,0.0939692734369473
129063.579395525,0.0894998042488626
130063.579395525,0.085138724274265
131063.579395525,0.081940505243407
132063.579395525,0.0777748263034707
133063.579395525,0.0747256794230137
134063.579395525,0.0707618490752913
135063.579395525,0.0678662187400801
136063.579395525,0.06503750907323
137063.579395525,0.0613710177050789
138063.579395525,0.0587006392348562
139063.579395525,0.0560988609125739
140063.579395525,0.0535660188055429
141063.579395525,0.0502965643035356
142063.579395525,0.0479254385512906
143063.579395525,0.0456237977851618
144063.579395525,0.0433916314880747
145063.579395525,0.041228839576217
146063.579395525,0.03913526283512
147063.579395525,0.0371106362522574
148063.579395525,0.0351546206208868
149063.579395525,0.0332668011337812
150063.579395525,0.0320458892393527
151063.579395525,0.0302705582077242
152063.579395525,0.0285619011724077
153063.579395525,0.0269192052629523
154063.579395525,0.0253416812077805
155063.579395525,0.0243257815233409
156063.579395525,0.0228549217958255
157063.579395525,0.0214467706673664
158063.579395525,0.0205423248126652
159063.579395525,0.0192363187778509
160063.579395525,0.0179900730434669
161063.579395525,0.0171918428551133
162063.579395525,0.0160424591734827
163063.579395525,0.0153076105170478
164063.579395525,0.0142514415148878
165063.579395525,0.0135774653966309
166063.579395525,0.0126106418570984
167063.579395525,0.0119948880866914
168063.579395525,0.0114016493622724
169063.579395525,0.0105530232082761
170063.579395525,0.0100140916003212
171063.579395525,0.00949607311985387
172063.579395525,0.00875722792780894
173063.579395525,0.00828942651674454
174063.579395525,0.00784087599119793
175063.579395525,0.00741109442436327
176063.579395525,0.00680055492206298
177063.579395525,0.00641557580340279
178063.579395525,0.00604766728562891
179063.579395525,0.00569634332091298
180063.579395525,0.00536111860899426
181063.579395525,0.00504150918861515
182063.579395525,0.00459031993441623
183063.579395525,0.00430764542844974
184063.579395525,0.0040389112091713
185063.579395525,0.00378364639013297
186063.579395525,0.00354138382891944
187063.579395525,0.00331166328821094
188063.579395525,0.00309402789023649
189063.579395525,0.00288802785355774
190063.579395525,0.00269321809961855
191063.579395525,0.00250916197793425
192063.579395525,0.00233542944216328
193063.579395525,0.00225230218772522
194063.579395525,0.00209326534221811
195063.579395525,0.00194351085772115
196063.579395525,0.00180263671702245
197063.579395525,0.00167024964640205
198063.579395525,0.0015459653967169
199063.579395525,0.00142940899886182
200063.579395525,0.00137391416105747
201063.579395525,0.00126826733239417
202063.579395525,0.00116945297492018
203063.579395525,0.00107713019337169
204063.579395525,0.00103329942580923
205063.579395525,0.000950097156380602
206063.579395525,0.000872578825333623
207063.579395525,0.000835855403903491
208063.579395525,0.000766294259376713
209063.579395525,0.000701673912725487
210063.579395525,0.000671128928740227
211063.579395525,0.000613399808155376
212063.579395525,0.000559933236184065
213063.579395525,0.000534718993616458
214063.579395525,0.000487175088637218
215063.579395525,0.000443280202734124
216063.579395525,0.000422629682765127
217063.579395525,0.000383784575921899
218063.579395525,0.000365536891490511
219063.579395525,0.00033126290173218
220063.579395525,0.0003151870671272
221063.579395525,0.000285038365236317
222063.579395525,0.000270919519878575
223063.579395525,0.000244482228555683
224063.579395525,0.000232121243751206
225063.579395525,0.000209012431209824
226063.579395525,0.000198225380622028
227063.579395525,0.000178091952439362
228063.579395525,0.000168709534923697
229063.579395525,0.000151227037580684
230063.579395525,0.000143093959503759
231063.579395525,0.000127965310122154
232063.579395525,0.000120939634379091
233063.579395525,0.000114253762580433
234063.579395525,0.000101846259932804
235063.579395525,9.60981446063478e-05
236063.579395525,9.06368467934068e-05
237063.579395525,8.0526389871519e-05
238063.579395525,7.58540870006053e-05
239063.579395525,7.14222964584628e-05
240063.579395525,6.32382319900207e-05
241063.579395525,5.94658618158769e-05
242063.579395525,5.58938274335306e-05
243063.579395525,4.93144407194704e-05
244063.579395525,4.62897806959012e-05
245063.579395525,4.34308122039498e-05
246063.579395525,3.81788339699895e-05
247063.579395525,3.57710184928093e-05
248063.579395525,3.34992663817392e-05
249063.579395525,3.13568895395245e-05
250063.579395525,2.74348571693009e-05
251063.579395525,2.56431493506861e-05
252063.579395525,2.3956700873086e-05
253063.579395525,2.23700911779523e-05
254063.579395525,2.08781456454561e-05
255063.579395525,1.81586453824951e-05
256063.579395525,1.69218257262148e-05
257063.579395525,1.57611260497976e-05
258063.579395525,1.46724177904536e-05
259063.579395525,1.36517615077023e-05
260063.579395525,1.26954001839483e-05
261063.579395525,1.09614072304225e-05
262063.579395525,1.01771153307813e-05
263063.579395525,9.44378543376759e-06
264063.579395525,8.75847703949063e-06
265063.579395525,8.11839483016746e-06
266063.579395525,7.52088296662524e-06
267063.579395525,6.96341953026821e-06
268063.579395525,6.44361111063796e-06
269063.579395525,5.50799676407588e-06
270063.579395525,5.08799988033161e-06
271063.579395525,4.69726628998042e-06
272063.579395525,4.33396901604576e-06
273063.579395525,3.9963801545866e-06
274063.579395525,3.68286646853728e-06
275063.579395525,3.39188449599157e-06
276063.579395525,3.12197897152268e-06
277063.579395525,2.87177493507108e-06
278063.579395525,2.63997652807607e-06
279063.579395525,2.42536259298474e-06
280063.579395525,2.2267830808697e-06
281063.579395525,2.04315558800977e-06
282063.579395525,1.87346201923382e-06
283063.579395525,1.71674537573581e-06
284063.579395525,1.57210666498342e-06
285063.579395525,1.4387019302664e-06
286063.579395525,1.31573939736068e-06
287063.579395525,1.20247673572298e-06
288063.579395525,1.09821843157544e-06
289063.579395525,1.00231327019348e-06
290063.579395525,9.14151924669071e-07
291063.579395525,8.33164648272952e-07
292063.579395525,7.58819068339828e-07
293063.579395525,6.9061807705007e-07
294063.579395525,6.28097818772736e-07
295063.579395525,5.70825769228143e-07
296063.579395525,5.18398904429485e-07
297063.579395525,5.18398904429485e-07
298063.579395525,4.70441956427144e-07
299063.579395525,4.26605753065314e-07
300063.579395525,3.86565638926251e-07
301063.579395525,3.50019974686384e-07
302063.579395525,3.16688770386904e-07
303063.579395525,2.86312094563634e-07
304063.579395525,2.58649159735485e-07
305063.579395525,2.33476856717815e-07
306063.579395525,2.10588669845393e-07
307063.579395525,2.10588669845393e-07
308063.579395525,1.89793589960917e-07
309063.579395525,1.70915087220644e-07
310063.579395525,1.53790141231117e-07
311063.579395525,1.38268326081516e-07
312063.579395525,1.24210947889988e-07
313063.579395525,1.1149023253777e-07
314063.579395525,1.1149023253777e-07
315063.579395525,9.99885429113508e-08
316063.579395525,8.95977357730179e-08
317063.579395525,8.02183704490209e-08
318063.579395525,7.17591548216813e-08
319063.579395525,7.17591548216813e-08
320063.579395525,6.41363306965121e-08
321063.579395525,5.72731171149907e-08
322063.579395525,5.10991892452548e-08
323063.579395525,4.55501910128886e-08
324063.579395525,4.55501910128886e-08
325063.579395525,4.05672796981987e-08
326063.579395525,3.60967007892576e-08
327063.579395525,3.20893914433327e-08
328063.579395525,2.85006109722408e-08
329063.579395525,2.85006109722408e-08
330063.579395525,2.52895968294082e-08
331063.579395525,2.24192446380292e-08
332063.579395525,1.98558108605392e-08
333063.579395525,1.98558108605392e-08
334063.579395525,1.75686367695127e-08
335063.579395525,1.55298924390522e-08
336063.579395525,1.37143395331968e-08
337063.579395525,1.37143395331968e-08
338063.579395525,1.20991117249779e-08
339063.579395525,1.06635116346869e-08
340063.579395525,9.3888232298208e-09
341063.579395525,9.3888232298208e-09
342063.579395525,8.25813868184698e-09
343063.579395525,7.2561987259488e-09
344063.579395525,7.2561987259488e-09
345063.579395525,6.36924561946738e-09
346063.579395525,5.58488784277168e-09
347063.579395525,4.89197573273134e-09
348063.579395525,4.89197573273134e-09
349063.579395525,4.28048728572403e-09
350063.579395525,3.74142340022659e-09
351063.579395525,3.74142340022659e-09
352063.579395525,3.26671188603022e-09
353063.579395525,2.8491196248778e-09
354063.579395525,2.8491196248778e-09
355063.579395525,2.48217220167021e-09
356063.579395525,2.16008054569706e-09
357063.579395525,2.16008054569706e-09
358063.579395525,1.87767397572432e-09
359063.579395525,1.63033918325372e-09
360063.579395525,1.63033918325372e-09
361063.579395525,1.41396468455414e-09
362063.579395525,1.22489008210038e-09
363063.579395525,1.22489008210038e-09
364063.579395525,1.05986111486022e-09
365063.579395525,9.15986582002489e-10
366063.579395525,9.15986582002489e-10
367063.579395525,7.90701616423877e-10
368063.579395525,7.90701616423877e-10
369063.579395525,6.8173327465641e-10
370063.579395525,5.87069659740299e-10
371063.579395525,5.87069659740299e-10
372063.579395525,5.04932036434633e-10
373063.579395525,4.33749678781286e-10
374063.579395525,4.33749678781286e-10
375063.579395525,3.7213720942773e-10
376063.579395525,3.7213720942773e-10
377063.579395525,3.18874187850384e-10
378063.579395525,2.72886919899776e-10
379063.579395525,2.72886919899776e-10
380063.579395525,2.3323166597312e-10
381063.579395525,2.3323166597312e-10
382063.579395525,1.99080309316941e-10
383063.579395525,1.69706901481124e-10
384063.579395525,1.69706901481124e-10
385063.579395525,1.44475911828073e-10
386063.579395525,1.44475911828073e-10
387063.579395525,1.22831680453378e-10
388063.579395525,1.22831680453378e-10
389063.579395525,1.04289010499319e-10
390063.579395525,8.84247876944148e-11
391063.579395525,8.84247876944148e-11
392063.579395525,7.48705247625729e-11
393063.579395525,7.48705247625729e-11
394063.579395525,6.33057374272793e-11
395063.579395525,6.33057374272793e-11
396063.579395525,5.34520671337877e-11
397063.579395525,4.50680733562188e-11
398063.579395525,4.50680733562188e-11
399063.579395525,3.7944625499494e-11
400063.579395525,3.7944625499494e-11
401063.579395525,3.19008309772957e-11
402063.579395525,3.19008309772957e-11
403063.579395525,2.67804420810793e-11
404063.579395525,2.67804420810793e-11
405063.579395525,2.24486897925857e-11
406063.579395525,2.24486897925857e-11
407063.579395525,1.87894977637618e-11
408063.579395525,1.87894977637618e-11
409063.579395525,1.57030343251706e-11
410063.579395525,1.3103564617959e-11
411063.579395525,1.3103564617959e-11
412063.579395525,1.09175688040964e-11
413063.579395525,1.09175688040964e-11
414063.579395525,9.08209582243534e-12
415063.579395525,9.08209582243534e-12
416063.579395525,7.54332534957523e-12
417063.579395525,7.54332534957523e-12
418063.579395525,6.25531236983901e-12
419063.579395525,6.25531236983901e-12
420063.579395525,5.1788996387566e-12
421063.579395525,5.1788996387566e-12
422063.579395525,4.28076030589394e-12
423063.579395525,4.28076030589394e-12
424063.579395525,3.53257850682069e-12
425063.579395525,3.53257850682069e-12
426063.579395525,2.91033311388836e-12
427063.579395525,2.91033311388836e-12
428063.579395525,2.39367903318062e-12
429063.579395525,2.39367903318062e-12
430063.579395525,2.39367903318062e-12
431063.579395525,1.96541258237616e-12
432063.579395525,1.96541258237616e-12
433063.579395525,1.61101026768372e-12
434063.579395525,1.61101026768372e-12
435063.579395525,1.31823153071009e-12
436063.579395525,1.31823153071009e-12
437063.579395525,1.07677715574224e-12
438063.579395525,1.07677715574224e-12
439063.579395525,8.77996026882958e-13
440063.579395525,8.77996026882958e-13
441063.579395525,7.14633814144646e-13
442063.579395525,7.14633814144646e-13
443063.579395525,5.80617958856634e-13
444063.579395525,5.80617958856634e-13
445063.579395525,5.80617958856634e-13
446063.579395525,4.70874030708792e-13
447063.579395525,4.70874030708792e-13
448063.579395525,3.81169150831483e-13
449063.579395525,3.81169150831483e-13
450063.579395525,3.07978725504552e-13
451063.579395525,3.07978725504552e-13
452063.579395525,2.48373220755512e-13
453063.579395525,2.48373220755512e-13
454063.579395525,2.48373220755512e-13
455063.579395525,1.99922136225088e-13
456063.579395525,1.99922136225088e-13
457063.579395525,1.6061271213465e-13
458063.579395525,1.6061271213465e-13
459063.579395525,1.28781235483055e-13
460063.579395525,1.28781235483055e-13
461063.579395525,1.28781235483055e-13
462063.579395525,1.03055099194706e-13
463063.579395525,1.03055099194706e-13
464063.579395525,8.23040223682218e-14
465063.579395525,8.23040223682218e-14
466063.579395525,8.23040223682218e-14
467063.579395525,6.55990609831943e-14
468063.579395525,6.55990609831943e-14
469063.579395525,5.21782296139176e-14
470063.579395525,5.21782296139176e-14
471063.579395525,4.14177243445007e-14
472063.579395525,4.14177243445007e-14
473063.579395525,4.14177243445007e-14
474063.579395525,3.28078807651598e-14
475063.579395525,3.28078807651598e-14
476063.579395525,2.59331275501026e-14
477063.579395525,2.59331275501026e-14
478063.579395525,2.59331275501026e-14
479063.579395525,2.04553048639905e-14
480063.579395525,2.04553048639905e-14
481063.579395525,1.60998107446968e-14
482063.579395525,1.60998107446968e-14
483063.579395525,1.60998107446968e-14
484063.579395525,1.26441194581625e-14
485063.579395525,1.26441194581625e-14
486063.579395525,1.26441194581625e-14
487063.579395525,9.90828345905791e-15
488063.579395525,9.90828345905791e-15
489063.579395525,7.74710332641211e-15
490063.579395525,7.74710332641211e-15
491063.579395525,7.74710332641211e-15
492063.579395525,6.04366020713534e-15
493063.579395525,6.04366020713534e-15
494063.579395525,6.04366020713534e-15
495063.579395525,4.70401904835839e-15
496063.579395525,4.70401904835839e-15
497063.579395525,3.65287529892015e-15
498063.579395525,3.65287529892015e-15
499063.579395525,3.65287529892015e-15
500063.579395525,2.82999444568286e-15
501063.579395525,2.82999444568286e-15
502063.579395525,2.82999444568286e-15
503063.579395525,2.187304851415e-15
504063.579395525,2.187304851415e-15
505063.579395525,2.187304851415e-15
506063.579395525,1.68652930702255e-15
507063.579395525,1.68652930702255e-15
508063.579395525,1.29725981720934e-15
509063.579395525,1.29725981720934e-15
510063.579395525,1.29725981720934e-15
511063.579395525,9.95396421020961e-16
512063.579395525,9.95396421020961e-16
513063.579395525,9.95396421020961e-16
514063.579395525,7.61883059050478e-16
515063.579395525,7.61883059050478e-16
516063.579395525,7.61883059050478e-16
517063.579395525,5.81688964775869e-16
518063.579395525,5.81688964775869e-16
519063.579395525,5.81688964775869e-16
520063.579395525,4.429864505071e-16
521063.579395525,4.429864505071e-16
522063.579395525,4.429864505071e-16
523063.579395525,3.36491269803115e-16
524063.579395525,3.36491269803115e-16
525063.579395525,3.36491269803115e-16
526063.579395525,2.54933736790425e-16
527063.579395525,2.54933736790425e-16
528063.579395525,2.54933736790425e-16
529063.579395525,1.9263587269623e-16
530063.579395525,1.9263587269623e-16
531063.579395525,1.9263587269623e-16
532063.579395525,1.45174159853589e-16
533063.579395525,1.45174159853589e-16
534063.579395525,1.45174159853589e-16
535063.579395525,1.09111244886548e-16
536063.579395525,1.09111244886548e-16
537063.579395525,1.09111244886548e-16
538063.579395525,8.17830351751987e-17
539063.579395525,8.17830351751987e-17
540063.579395525,8.17830351751987e-17
541063.579395525,6.11301849719195e-17
542063.579395525,6.11301849719195e-17
543063.579395525,6.11301849719195e-17
544063.579395525,6.11301849719195e-17
545063.579395525,4.55650621797458e-17
546063.579395525,4.55650621797458e-17
547063.579395525,4.55650621797458e-17
548063.579395525,3.38670010957926e-17
549063.579395525,3.38670010957926e-17
550063.579395525,3.38670010957926e-17
551063.579395525,2.51000461022996e-17
552063.579395525,2.51000461022996e-17
553063.579395525,2.51000461022996e-17
554063.579395525,1.85485309569043e-17
555063.579395525,1.85485309569043e-17
556063.579395525,1.85485309569043e-17
557063.579395525,1.85485309569043e-17
558063.579395525,1.36667638416282e-17
559063.579395525,1.36667638416282e-17
560063.579395525,1.36667638416282e-17
561063.579395525,1.00398379144359e-17
562063.579395525,1.00398379144359e-17
563063.579395525,1.00398379144359e-17
564063.579395525,7.35319256399194e-18
565063.579395525,7.35319256399194e-18
566063.579395525,7.35319256399194e-18
567063.579395525,7.35319256399194e-18
568063.579395525,5.36903824934181e-18
569063.579395525,5.36903824934181e-18
570063.579395525,5.36903824934181e-18
571063.579395525,3.90814882427514e-18
572063.579395525,3.90814882427514e-18
573063.579395525,3.90814882427514e-18
574063.579395525,3.90814882427514e-18
575063.579395525,2.83584426976044e-18
576063.579395525,2.83584426976044e-18
577063.579395525,2.83584426976044e-18
578063.579395525,2.05122098170435e-18
579063.579395525,2.05122098170435e-18
580063.579395525,2.05122098170435e-18
581063.579395525,2.05122098170435e-18
582063.579395525,1.47891485142849e-18
583063.579395525,1.47891485142849e-18
584063.579395525,1.47891485142849e-18
585063.579395525,1.47891485142849e-18
586063.579395525,1.0628110743656e-18
587063.579395525,1.0628110743656e-18
588063.579395525,1.0628110743656e-18
589063.579395525,7.61258842580085e-19
590063.579395525,7.61258842580085e-19
591063.579395525,7.61258842580085e-19
592063.579395525,7.61258842580085e-19
593063.579395525,5.43441577481915e-19
594063.579395525,5.43441577481915e-19
595063.579395525,5.43441577481915e-19
596063.579395525,5.43441577481915e-19
597063.579395525,3.86632279014166e-19
598063.579395525,3.86632279014166e-19
599063.579395525,3.86632279014166e-19
600063.579395525,3.86632279014166e-19
601063.579395525,2.74124740899158e-19
602063.579395525,2.74124740899158e-19
603063.579395525,2.74124740899158e-19
604063.579395525,2.74124740899158e-19
605063.579395525,1.93679212079028e-19
606063.579395525,1.93679212079028e-19
607063.579395525,1.93679212079028e-19
608063.579395525,1.93679212079028e-19
609063.579395525,1.36358379226054e-19
610063.579395525,1.36358379226054e-19
611063.579395525,1.36358379226054e-19
612063.579395525,9.56585301947444e-20
613063.579395525,9.56585301947444e-20
614063.579395525,9.56585301947444e-20
615063.579395525,9.56585301947444e-20
616063.579395525,6.68632124040511e-20
617063.579395525,6.68632124040511e-20
618063.579395525,6.68632124040511e-20
619063.579395525,6.68632124040511e-20
620063.579395525,6.68632124040511e-20
621063.579395525,4.65640380769365e-20
622063.579395525,4.65640380769365e-20
623063.579395525,4.65640380769365e-20
624063.579395525,4.65640380769365e-20
625063.579395525,3.23066316015308e-20
626063.579395525,3.23066316015308e-20
627063.579395525,3.23066316015308e-20
628063.579395525,3.23066316015308e-20
629063.579395525,2.23299486080557e-20
630063.579395525,2.23299486080557e-20
631063.579395525,2.23299486080557e-20
632063.579395525,2.23299486080557e-20
633063.579395525,1.53750197589527e-20
634063.579395525,1.53750197589527e-20
635063.579395525,1.53750197589527e-20
636063.579395525,1.53750197589527e-20
637063.579395525,1.05451319718302e-20
638063.579395525,1.05451319718302e-20
639063.579395525,1.05451319718302e-20
640063.579395525,1.05451319718302e-20
641063.579395525,1.05451319718302e-20
642063.579395525,7.20398389414931e-21
643063.579395525,7.20398389414931e-21
644063.579395525,7.20398389414931e-21
645063.579395525,7.20398389414931e-21
646063.579395525,4.9017747266293e-21
647063.579395525,4.9017747266293e-21
648063.579395525,4.9017747266293e-21
649063.579395525,4.9017747266293e-21
650063.579395525,3.32176496491492e-21
651063.579395525,3.32176496491492e-21
652063.579395525,3.32176496491492e-21
653063.579395525,3.32176496491492e-21
654063.579395525,3.32176496491492e-21
655063.579395525,2.2417848161167e-21
656063.579395525,2.2417848161167e-21
657063.579395525,2.2417848161167e-21
658063.579395525,2.2417848161167e-21
659063.579395525,1.50661552153107e-21
660063.579395525,1.50661552153107e-21
661063.579395525,1.50661552153107e-21
662063.579395525,1.50661552153107e-21
663063.579395525,1.50661552153107e-21
664063.579395525,1.00824930872794e-21
665063.579395525,1.00824930872794e-21
666063.579395525,1.00824930872794e-21
667063.579395525,1.00824930872794e-21
668063.579395525,1.00824930872794e-21
669063.579395525,6.71836133029077e-22
670063.579395525,6.71836133029077e-22
671063.579395525,6.71836133029077e-22
672063.579395525,6.71836133029077e-22
673063.579395525,4.45718869607193e-22
674063.579395525,4.45718869607193e-22
675063.579395525,4.45718869607193e-22
676063.579395525,4.45718869607193e-22
677063.579395525,4.45718869607193e-22
678063.579395525,2.94396672602703e-22
679063.579395525,2.94396672602703e-22
680063.579395525,2.94396672602703e-22
681063.579395525,2.94396672602703e-22
682063.579395525,2.94396672602703e-22
683063.579395525,1.93575385908802e-22
684063.579395525,1.93575385908802e-22
685063.579395525,1.93575385908802e-22
686063.579395525,1.93575385908802e-22
687063.579395525,1.93575385908802e-22
688063.579395525,1.26701964891022e-22
689063.579395525,1.26701964891022e-22
690063.579395525,1.26701964891022e-22
691063.579395525,1.26701964891022e-22
692063.579395525,1.26701964891022e-22
693063.579395525,8.25472415134116e-23
694063.579395525,8.25472415134116e-23
695063.579395525,8.25472415134116e-23
696063.579395525,8.25472415134116e-23
697063.579395525,8.25472415134116e-23
698063.579395525,5.35275158098696e-23
699063.579395525,5.35275158098696e-23
700063.579395525,5.35275158098696e-23
701063.579395525,5.35275158098696e-23
702063.579395525,5.35275158098696e-23
703063.579395525,3.45442396543611e-23
704063.579395525,3.45442396543611e-23
705063.579395525,3.45442396543611e-23
706063.579395525,3.45442396543611e-23
707063.579395525,3.45442396543611e-23
708063.579395525,2.21853472237569e-23
709063.579395525,2.21853472237569e-23
710063.579395525,2.21853472237569e-23
711063.579395525,2.21853472237569e-23
712063.579395525,2.21853472237569e-23
713063.579395525,1.41780395469039e-23
714063.579395525,1.41780395469039e-23
715063.579395525,1.41780395469039e-23
716063.579395525,1.41780395469039e-23
717063.579395525,1.41780395469039e-23
718063.579395525,1.41780395469039e-23
719063.579395525,9.01554730271525e-24
720063.579395525,9.01554730271525e-24
721063.579395525,9.01554730271525e-24
722063.579395525,9.01554730271525e-24
723063.579395525,9.01554730271525e-24
724063.579395525,5.7037414121805e-24
725063.579395525,5.7037414121805e-24
726063.579395525,5.7037414121805e-24
727063.579395525,5.7037414121805e-24
728063.579395525,5.7037414121805e-24
729063.579395525,5.7037414121805e-24
730063.579395525,3.58991755047284e-24
731063.579395525,3.58991755047284e-24
732063.579395525,3.58991755047284e-24
733063.579395525,3.58991755047284e-24
734063.579395525,3.58991755047284e-24
735063.579395525,2.24765860113527e-24
736063.579395525,2.24765860113527e-24
737063.579395525,2.24765860113527e-24
738063.579395525,2.24765860113527e-24
739063.579395525,2.24765860113527e-24
740063.579395525,2.24765860113527e-24
741063.579395525,1.39978374708293e-24
742063.579395525,1.39978374708293e-24
743063.579395525,1.39978374708293e-24
744063.579395525,1.39978374708293e-24
745063.579395525,1.39978374708293e-24
746063.579395525,1.39978374708293e-24
747063.579395525,8.67039618672748e-25
748063.579395525,8.67039618672748e-25
749063.579395525,8.67039618672748e-25
750063.579395525,8.67039618672748e-25
751063.579395525,8.67039618672748e-25
752063.579395525,5.34104384907779e-25
753063.579395525,5.34104384907779e-25
754063.579395525,5.34104384907779e-25
755063.579395525,5.34104384907779e-25
756063.579395525,5.34104384907779e-25
757063.579395525,5.34104384907779e-25
758063.579395525,3.27177531822164e-25
759063.579395525,3.27177531822164e-25
760063.579395525,3.27177531822164e-25
761063.579395525,3.27177531822164e-25
762063.579395525,3.27177531822164e-25
763063.579395525,3.27177531822164e-25
764063.579395525,1.99283314055633e-25
765063.579395525,1.99283314055633e-25
766063.579395525,1.99283314055633e-25
767063.579395525,1.99283314055633e-25
768063.579395525,1.99283314055633e-25
769063.579395525,1.99283314055633e-25
770063.579395525,1.20683418958396e-25
771063.579395525,1.20683418958396e-25
772063.579395525,1.20683418958396e-25
773063.579395525,1.20683418958396e-25
774063.579395525,1.20683418958396e-25
775063.579395525,1.20683418958396e-25
776063.579395525,7.2656014527918e-26
777063.579395525,7.2656014527918e-26
778063.579395525,7.2656014527918e-26
779063.579395525,7.2656014527918e-26
780063.579395525,7.2656014527918e-26
781063.579395525,7.2656014527918e-26
782063.579395525,7.2656014527918e-26
783063.579395525,4.34810403059152e-26
784063.579395525,4.34810403059152e-26
785063.579395525,4.34810403059152e-26
786063.579395525,4.34810403059152e-26
787063.579395525,4.34810403059152e-26
788063.579395525,4.34810403059152e-26
789063.579395525,2.58635851133495e-26
790063.579395525,2.58635851133495e-26
791063.579395525,2.58635851133495e-26
792063.579395525,2.58635851133495e-26
793063.579395525,2.58635851133495e-26
794063.579395525,2.58635851133495e-26
795063.579395525,1.5289488393979e-26
796063.579395525,1.5289488393979e-26
797063.579395525,1.5289488393979e-26
798063.579395525,1.5289488393979e-26
799063.579395525,1.5289488393979e-26
800063.579395525,1.5289488393979e-26
801063.579395525,1.5289488393979e-26
802063.579395525,8.98186273050681e-27
803063.579395525,8.98186273050681e-27
804063.579395525,8.98186273050681e-27
805063.579395525,8.98186273050681e-27
806063.579395525,8.98186273050681e-27
807063.579395525,8.98186273050681e-27
808063.579395525,8.98186273050681e-27
809063.579395525,5.2427844790388e-27
810063.579395525,5.2427844790388e-27
811063.579395525,5.2427844790388e-27
812063.579395525,5.2427844790388e-27
813063.579395525,5.2427844790388e-27
814063.579395525,5.2427844790388e-27
815063.579395525,3.04040339510818e-27
816063.579395525,3.04040339510818e-27
817063.579395525,3.04040339510818e-27
818063.579395525,3.04040339510818e-27
819063.579395525,3.04040339510818e-27
820063.579395525,3.04040339510818e-27
821063.579395525,3.04040339510818e-27
822063.579395525,1.75155738981425e-27
823063.579395525,1.75155738981425e-27
824063.579395525,1.75155738981425e-27
825063.579395525,1.75155738981425e-27
826063.579395525,1.75155738981425e-27
827063.579395525,1.75155738981425e-27
828063.579395525,1.75155738981425e-27
829063.579395525,1.00228348655974e-27
830063.579395525,1.00228348655974e-27
831063.579395525,1.00228348655974e-27
832063.579395525,1.00228348655974e-27
833063.579395525,1.00228348655974e-27
834063.579395525,1.00228348655974e-27
835063.579395525,1.00228348655974e-27
836063.579395525,5.69609992905451e-28
837063.579395525,5.69609992905451e-28
838063.579395525,5.69609992905451e-28
839063.579395525,5.69609992905451e-28
840063.579395525,5.69609992905451e-28
841063.579395525,5.69609992905451e-28
